5.000000000000000000e+00 1.832893407516492795e-02
5.010010010010010006e+00 1.849210471949647855e-02
5.020020020020020013e+00 1.865527536382803261e-02
5.030030030030030019e+00 1.881844600815957974e-02
5.040040040040040026e+00 1.898161665249113034e-02
5.050050050050050032e+00 1.914616847331815017e-02
5.060060060060060039e+00 1.931156359259811328e-02
5.070070070070070045e+00 1.947695871187807640e-02
5.080080080080080052e+00 1.964353203785183105e-02
5.090090090090090058e+00 1.981110700300374450e-02
5.100100100100100065e+00 1.997868196815566141e-02
5.110110110110110071e+00 2.014723905660452744e-02
5.120120120120120077e+00 2.031694860836142161e-02
5.130130130130130084e+00 2.048665816011831578e-02
5.140140140140140090e+00 2.065716081135415133e-02
5.150150150150150097e+00 2.082895911601844244e-02
5.160160160160160103e+00 2.100075742068273355e-02
5.170170170170170110e+00 2.117316701537999210e-02
5.180180180180180116e+00 2.134700771908528208e-02
5.190190190190190123e+00 2.152084842279057206e-02
5.200200200200200129e+00 2.169512595846331132e-02
5.210210210210210136e+00 2.187096223990935007e-02
5.220220220220220142e+00 2.204679852135538881e-02
5.230230230230230148e+00 2.222290464791808196e-02
5.240240240240240155e+00 2.240068926955655904e-02
5.250250250250250161e+00 2.257847389119503959e-02
5.260260260260260168e+00 2.275636894559609699e-02
5.270270270270270174e+00 2.293605430325143177e-02
5.280280280280280181e+00 2.311573966090676654e-02
5.290290290290290187e+00 2.329542501856210132e-02
5.300300300300300194e+00 2.347692187174136441e-02
5.310310310310310200e+00 2.365846004265631519e-02
5.320320320320320207e+00 2.383999821357126944e-02
5.330330330330330213e+00 2.402315566856454837e-02
5.340340340340340219e+00 2.420649845786613727e-02
5.350350350350350226e+00 2.438984124716772617e-02
5.360360360360360232e+00 2.457461867321398749e-02
5.370370370370370239e+00 2.475971765879991793e-02
5.380380380380380245e+00 2.494481664438584489e-02
5.390390390390390252e+00 2.513117327020158304e-02
5.400400400400400258e+00 2.531797984605202098e-02
5.410410410410410265e+00 2.550478642190245546e-02
5.420420420420420271e+00 2.569268136403721550e-02
5.430430430430430278e+00 2.588114678196100013e-02
5.440440440440440284e+00 2.606961219988478129e-02
5.450450450450450290e+00 2.625900449014792817e-02
5.460460460460460297e+00 2.644907989997611480e-02
5.470470470470470303e+00 2.663915530980429797e-02
5.480480480480480310e+00 2.683000392177119220e-02
5.490490490490490316e+00 2.702164041001389391e-02
5.500500500500500323e+00 2.721327689825659563e-02
5.510510510510510329e+00 2.740554077286401144e-02
5.520520520520520336e+00 2.759868939985029787e-02
5.530530530530530342e+00 2.779183802683658777e-02
5.540540540540540349e+00 2.798547609707828510e-02
5.550550550550550355e+00 2.818008793260093348e-02
5.560560560560560361e+00 2.837469976812357839e-02
5.570570570570570368e+00 2.856967098285806764e-02
5.580580580580580374e+00 2.876569714034783384e-02
5.590590590590590381e+00 2.896172329783760352e-02
5.600600600600600387e+00 2.915798664472120730e-02
5.610610610610610394e+00 2.935537831397743574e-02
5.620620620620620400e+00 2.955276998323366072e-02
5.630630630630630407e+00 2.975028451079290287e-02
5.640640640640640413e+00 2.994899298929897674e-02
5.650650650650650419e+00 3.014770146780505061e-02
5.660660660660660426e+00 3.034642630666321145e-02
5.670670670670670432e+00 3.054640302951709685e-02
