5.000000000000000000e+00 6.603428261465544256e-03
5.010010010010010006e+00 6.672031239195935770e-03
5.020020020020020013e+00 6.740634216926328151e-03
5.030030030030030019e+00 6.809237194656719665e-03
5.040040040040040026e+00 6.877840172387110311e-03
5.050050050050050032e+00 6.946443150117502692e-03
5.060060060060060039e+00 7.015046127847894206e-03
5.070070070070070045e+00 7.083649105578285719e-03
5.080080080080080052e+00 7.152252083308678100e-03
5.090090090090090058e+00 7.220855061039069614e-03
5.100100100100100065e+00 7.290213059647382768e-03
5.110110110110110071e+00 7.359901617360407010e-03
5.120120120120120077e+00 7.429590175073432119e-03
5.130130130130130084e+00 7.499908996651637530e-03
5.140140140140140090e+00 7.570675296952177925e-03
5.150150150150150097e+00 7.641441597252719188e-03
5.160160160160160103e+00 7.712715064488255209e-03
5.170170170170170110e+00 7.784551111540525745e-03
5.180180180180180116e+00 7.856387158592796280e-03
5.190190190190190123e+00 7.928608994692463996e-03
5.200200200200200129e+00 8.001506651671526013e-03
5.210210210210210136e+00 8.074404308650589765e-03
5.220220220220220142e+00 8.147568146945661366e-03
5.230230230230230148e+00 8.221519153018537127e-03
5.240240240240240155e+00 8.295470159091412887e-03
5.250250250250250161e+00 8.369569552431876600e-03
5.260260260260260168e+00 8.444565539262411866e-03
5.270270270270270174e+00 8.519561526092943662e-03
5.280280280280280181e+00 8.594589956028981376e-03
5.290290290290290187e+00 8.670622463802105453e-03
5.300300300300300194e+00 8.746654971575227797e-03
5.310310310310310200e+00 8.822687479348351874e-03
5.320320320320320207e+00 8.899666350287041214e-03
5.330330330330330213e+00 8.976726843249786814e-03
5.340340340340340219e+00 9.053787336212534148e-03
5.350350350350350226e+00 9.131673431966301144e-03
5.360360360360360232e+00 9.209753313484451281e-03
5.370370370370370239e+00 9.287833195002601419e-03
5.380380380380380245e+00 9.366619789852870248e-03
5.390390390390390252e+00 9.445710416983317190e-03
5.400400400400400258e+00 9.524801044113764131e-03
5.410410410410410265e+00 9.604481389703959857e-03
5.420420420420420271e+00 9.684574087284274907e-03
5.430430430430430278e+00 9.764666784864588223e-03
5.440440440440440284e+00 9.845234117821352951e-03
5.450450450450450290e+00 9.926320192079039068e-03
5.460460460460460297e+00 1.000740626633672692e-02
5.470470470470470303e+00 1.008885381567800436e-02
5.480480480480480310e+00 1.017092456736306411e-02
5.490490490490490316e+00 1.025299531904812558e-02
5.500500500500500323e+00 1.033531631337956079e-02
5.510510510510510329e+00 1.041836305042490030e-02
5.520520520520520336e+00 1.050140978747024154e-02
5.530530530530530342e+00 1.058459746197154550e-02
5.540540540540540349e+00 1.066861151168650365e-02
5.550550550550550355e+00 1.075262556140146354e-02
5.560560560560560361e+00 1.083667316460451557e-02
5.570570570570570368e+00 1.092164588540782584e-02
5.580580580580580374e+00 1.100661860621113437e-02
