5.000000000000000000e+00 1.062770817862041146e-02
5.010010010010010006e+00 1.072035293750998527e-02
5.020020020020020013e+00 1.081430768138422205e-02
5.030030030030030019e+00 1.090893097068409805e-02
5.040040040040040026e+00 1.100355425998397231e-02
5.050050050050050032e+00 1.109947358169697390e-02
5.060060060060060039e+00 1.119607464058806727e-02
5.070070070070070045e+00 1.129267569947915890e-02
5.080080080080080052e+00 1.139055847595873104e-02
5.090090090090090058e+00 1.148913596906490225e-02
5.100100100100100065e+00 1.158771346217107520e-02
5.110110110110110071e+00 1.168755800752963557e-02
5.120120120120120077e+00 1.178811002494995798e-02
5.130130130130130084e+00 1.188866204237027865e-02
5.140140140140140090e+00 1.199046610797948817e-02
5.150150150150150097e+00 1.209299016538860697e-02
5.160160160160160103e+00 1.219551422279772576e-02
5.170170170170170110e+00 1.229927499744262742e-02
5.180180180180180116e+00 1.240376803628110737e-02
5.190190190190190123e+00 1.250826107511958732e-02
5.200200200200200129e+00 1.261397518525302248e-02
5.210210210210210136e+00 1.272043357302914297e-02
5.220220220220220142e+00 1.282689196080526173e-02
5.230230230230230148e+00 1.293455547092326602e-02
5.240240240240240155e+00 1.304297500164794052e-02
5.250250250250250161e+00 1.315139453237261502e-02
5.260260260260260168e+00 1.326100294553111958e-02
5.270270270270270174e+00 1.337137884030685682e-02
5.280280280280280181e+00 1.348175473508259406e-02
5.290290290290290187e+00 1.359330299357549079e-02
5.300300300300300194e+00 1.370562990136030973e-02
5.310310310310310200e+00 1.381795680914513040e-02
5.320320320320320207e+00 1.393143929536310409e-02
5.330330330330330213e+00 1.404571129392919414e-02
5.340340340340340219e+00 1.415998329249528419e-02
5.350350350350350226e+00 1.427539382998422278e-02
5.360360360360360232e+00 1.439160442709083720e-02
5.370370370370370239e+00 1.450781502419745163e-02
5.380380380380380245e+00 1.462514687893441863e-02
5.390390390390390252e+00 1.474328901373328678e-02
5.400400400400400258e+00 1.486143114853215666e-02
5.410410410410410265e+00 1.498067703043607854e-02
5.420420420420420271e+00 1.510074307512697042e-02
5.430430430430430278e+00 1.522080911981786230e-02
5.440440440440440284e+00 1.534196118451118182e-02
5.450450450450450290e+00 1.546394294626404070e-02
5.460460460460460297e+00 1.558592470801689785e-02
5.470470470470470303e+00 1.570897455885342936e-02
5.480480480480480310e+00 1.583286328201259988e-02
5.490490490490490316e+00 1.595675200517176692e-02
5.500500500500500323e+00 1.608169069554485006e-02
5.510510510510510329e+00 1.620747706412948436e-02
5.520520520520520336e+00 1.633326343271411865e-02
5.530530530530530342e+00 1.646008146865810332e-02
5.540540540540540349e+00 1.658775560917201755e-02
5.550550550550550355e+00 1.671542974968593179e-02
5.560560560560560361e+00 1.684411709278302652e-02
5.570570570570570368e+00 1.697366857734582818e-02
5.580580580580580374e+00 1.710322006190862984e-02
5.590590590590590381e+00 1.723376613251165895e-02
5.600600600600600387e+00 1.736518398232165389e-02
5.610610610610610394e+00 1.749660183213165229e-02
5.620620620620620400e+00 1.762899551291239458e-02
5.630630630630630407e+00 1.776226820205092233e-02
5.640640640640640413e+00 1.789554089118945701e-02
5.650650650650650419e+00 1.802977053102081118e-02
5.660660660660660426e+00 1.816488599060574194e-02
5.670670670670670432e+00 1.830000145019067964e-02
5.680680680680680439e+00 1.843605486836978266e-02
5.690690690690690445e+00 1.857300049106528836e-02
5.700700700700700452e+00 1.870994611376079753e-02
5.710710710710710458e+00 1.884781060457906693e-02
5.720720720720720465e+00 1.898657324946711328e-02
5.730730730730730471e+00 1.912533589435515963e-02
5.740740740740740478e+00 1.926499823201990522e-02
5.750750750750750484e+00 1.940556422983780518e-02
5.760760760760760490e+00 1.954613022765570168e-02
5.770770770770770497e+00 1.968757667156684210e-02
5.780780780780780503e+00 1.982993183031391340e-02
5.790790790790790510e+00 1.997228698906098124e-02
5.800800800800800516e+00 2.011550328944528010e-02
5.810810810810810523e+00 2.025963290036054618e-02
5.820820820820820529e+00 2.040376251127581225e-02
5.830830830830830536e+00 2.054873391517984468e-02
5.840840840840840542e+00 2.069462275909148344e-02
5.850850850850850549e+00 2.084051160300312219e-02
5.860860860860860555e+00 2.098722286064513484e-02
5.870870870870870561e+00 2.113485521469112352e-02
