5.000000000000000000e+00 1.389953328355031034e-02
5.010010010010010006e+00 1.399706966783450038e-02
5.020020020020020013e+00 1.409460605211869041e-02
5.030030030030030019e+00 1.419217722251916482e-02
5.040040040040040026e+00 1.429096042100715287e-02
5.050050050050050032e+00 1.438974361949513746e-02
5.060060060060060039e+00 1.448852681798312378e-02
5.070070070070070045e+00 1.458846635441782454e-02
5.080080080080080052e+00 1.468845923796357339e-02
5.090090090090090058e+00 1.478845212150932398e-02
5.100100100100100065e+00 1.488948147588237993e-02
5.110110110110110071e+00 1.499064697038786018e-02
5.120120120120120077e+00 1.509181246489334043e-02
5.130130130130130084e+00 1.519389999397345072e-02
5.140140140140140090e+00 1.529620113889724325e-02
5.150150150150150097e+00 1.539850228382103926e-02
5.160160160160160103e+00 1.550161647549561789e-02
5.170170170170170110e+00 1.560501648073943370e-02
5.180180180180180116e+00 1.570841648598324952e-02
5.190190190190190123e+00 1.581252599863449543e-02
5.200200200200200129e+00 1.591698829974210611e-02
5.210210210210210136e+00 1.602145060084971331e-02
5.220220220220220142e+00 1.612652430161600273e-02
5.230230230230230148e+00 1.623201261322651523e-02
5.240240240240240155e+00 1.633750092483702079e-02
5.250250250250250161e+00 1.644350792672999786e-02
5.260260260260260168e+00 1.654998629423373724e-02
5.270270270270270174e+00 1.665646466173748355e-02
5.280280280280280181e+00 1.676337435958854399e-02
5.290290290290290187e+00 1.687080720894074820e-02
5.300300300300300194e+00 1.697824005829295588e-02
5.310310310310310200e+00 1.708602216350598932e-02
5.320320320320320207e+00 1.719437434915941504e-02
5.330330330330330213e+00 1.730272653481284076e-02
5.340340340340340219e+00 1.741135110890298932e-02
5.350350350350350226e+00 1.752058795982671877e-02
5.360360360360360232e+00 1.762982481075044822e-02
5.370370370370370239e+00 1.773926229765166590e-02
5.380380380380380245e+00 1.784934966140918483e-02
5.390390390390390252e+00 1.795943702516669682e-02
5.400400400400400258e+00 1.806965828229369075e-02
5.410410410410410265e+00 1.818056256715845642e-02
5.420420420420420271e+00 1.829146685202322209e-02
5.430430430430430278e+00 1.840244318007590654e-02
5.440440440440440284e+00 1.851413139516830397e-02
5.450450450450450290e+00 1.862581961026070140e-02
5.460460460460460297e+00 1.873752278176209901e-02
5.470470470470470303e+00 1.884996257519621840e-02
5.480480480480480310e+00 1.896240236863033779e-02
5.490490490490490316e+00 1.907484216206445718e-02
5.500500500500500323e+00 1.918796435022482316e-02
5.510510510510510329e+00 1.930112404525852546e-02
5.520520520520520336e+00 1.941428374029222775e-02
5.530530530530530342e+00 1.952804687274986919e-02
5.540540540540540349e+00 1.964189550193580838e-02
5.550550550550550355e+00 1.975574413112174757e-02
5.560560560560560361e+00 1.987012229579256800e-02
5.570570570570570368e+00 1.998462963313235932e-02
5.580580580580580374e+00 2.009913697047215064e-02
5.590590590590590381e+00 2.021410485864447507e-02
5.600600600600600387e+00 2.032924144975190375e-02
5.610610610610610394e+00 2.044437804085933244e-02
5.620620620620620400e+00 2.055991096736283982e-02
5.630630630630630407e+00 2.067564815764602604e-02
5.640640640640640413e+00 2.079138534792920878e-02
5.650650650650650419e+00 2.090745927004379959e-02
5.660660660660660426e+00 2.102376923091960406e-02
5.670670670670670432e+00 2.114007919179541201e-02
5.680680680680680439e+00 2.125667072690928111e-02
5.690690690690690445e+00 2.137352648006666037e-02
5.700700700700700452e+00 2.149038223322403962e-02
5.710710710710710458e+00 2.160746867525199788e-02
5.720720720720720465e+00 2.172484411498423404e-02
5.730730730730730471e+00 2.184221955471647367e-02
5.740740740740740478e+00 2.195977888929061955e-02
5.750750750750750484e+00 2.207764880291883738e-02
5.760760760760760490e+00 2.219551871654705522e-02
5.770770770770770497e+00 2.231352963499369860e-02
5.780780780780780503e+00 2.243186972140759697e-02
5.790790790790790510e+00 2.255020980782149881e-02
5.800800800800800516e+00 2.266865171993932490e-02
5.810810810810810523e+00 2.278743860628270126e-02
5.820820820820820529e+00 2.290622549262607763e-02
5.830830830830830536e+00 2.302507853828179157e-02
5.840840840840840542e+00 2.314428979481334206e-02
5.850850850850850549e+00 2.326350105134488908e-02
5.860860860860860555e+00 2.338274611090373004e-02
5.870870870870870561e+00 2.350236026406569284e-02
5.880880880880880568e+00 2.362197441722765565e-02
5.890890890890890574e+00 2.374159312083736623e-02
5.900900900900900581e+00 2.386158966456637665e-02
5.910910910910910587e+00 2.398158620829538706e-02
5.920920920920920594e+00 2.410158275202439748e-02
5.930930930930930600e+00 2.422192034935947980e-02
5.940940940940940607e+00 2.434227975467597241e-02
5.950950950950950613e+00 2.446263915999246502e-02
5.960960960960960620e+00 2.458329739855199744e-02
5.970970970970970626e+00 2.470400112146618407e-02
5.980980980980980632e+00 2.482470484438037417e-02
5.990990990990990639e+00 2.494566863944642360e-02
6.001001001001000645e+00 2.506669912722034668e-02
6.011011011011010652e+00 2.518772961499427324e-02
6.021021021021020658e+00 2.530898466236290723e-02
