5.000000000000000000e+00 1.679160298875651686e-02
5.010010010010010006e+00 1.695919124272365908e-02
5.020020020020020013e+00 1.712677949669080824e-02
5.030030030030030019e+00 1.729436775065795046e-02
5.040040040040040026e+00 1.746195600462509614e-02
5.050050050050050032e+00 1.762954425859223836e-02
5.060060060060060039e+00 1.779713251255938752e-02
5.070070070070070045e+00 1.796472076652653321e-02
5.080080080080080052e+00 1.813230902049367543e-02
5.090090090090090058e+00 1.829989727446082112e-02
5.100100100100100065e+00 1.846748552842796681e-02
5.110110110110110071e+00 1.863507378239511250e-02
5.120120120120120077e+00 1.880266203636225472e-02
5.130130130130130084e+00 1.897148884184598691e-02
5.140140140140140090e+00 1.914121547895641234e-02
5.150150150150150097e+00 1.931094211606683778e-02
5.160160160160160103e+00 1.948161014211397327e-02
5.170170170170170110e+00 1.965343294697481299e-02
5.180180180180180116e+00 1.982525575183565272e-02
5.190190190190190123e+00 1.999773358759747779e-02
5.200200200200200129e+00 2.017160978086266626e-02
5.210210210210210136e+00 2.034548597412784779e-02
5.220220220220220142e+00 2.051974187438908304e-02
5.230230230230230148e+00 2.069562816292188148e-02
5.240240240240240155e+00 2.087151445145467646e-02
5.250250250250250161e+00 2.104751636060232106e-02
5.260260260260260168e+00 2.122536898612238307e-02
5.270270270270270174e+00 2.140322161164244508e-02
5.280280280280280181e+00 2.158107423716250708e-02
5.290290290290290187e+00 2.176071197331209614e-02
5.300300300300300194e+00 2.194048675951863411e-02
5.310310310310310200e+00 2.212026154572516862e-02
5.320320320320320207e+00 2.230153579284448878e-02
5.330330330330330213e+00 2.248318819101294275e-02
5.340340340340340219e+00 2.266484058918139671e-02
5.350350350350350226e+00 2.284771817062111049e-02
5.360360360360360232e+00 2.303120330367551538e-02
5.370370370370370239e+00 2.321468843672992374e-02
5.380380380380380245e+00 2.339913599855640222e-02
5.390390390390390252e+00 2.358440870362431968e-02
5.400400400400400258e+00 2.376968140869224061e-02
5.410410410410410265e+00 2.395566543948179222e-02
5.420420420420420271e+00 2.414268030894263506e-02
5.430430430430430278e+00 2.432969517840348483e-02
5.440440440440440284e+00 2.451718202851408540e-02
5.450450450450450290e+00 2.470589344955565272e-02
5.460460460460460297e+00 2.489460487059722005e-02
5.470470470470470303e+00 2.508356077092155703e-02
5.480480480480480310e+00 2.527392296362257831e-02
5.490490490490490316e+00 2.546428515632360307e-02
5.500500500500500323e+00 2.565467623652728513e-02
5.510510510510510329e+00 2.584664329048701539e-02
5.520520520520520336e+00 2.603861034444675260e-02
5.530530530530530342e+00 2.623057739840648286e-02
5.540540540540540349e+00 2.642392856023463230e-02
5.550550550550550355e+00 2.661745446977316354e-02
5.560560560560560361e+00 2.681098037931169825e-02
5.570570570570570368e+00 2.700565267991234322e-02
5.580580580580580374e+00 2.720069137786750024e-02
5.590590590590590381e+00 2.739573007582265726e-02
5.600600600600600387e+00 2.759168941646765461e-02
5.610610610610610394e+00 2.778819480661628982e-02
5.620620620620620400e+00 2.798470019676492157e-02
5.630630630630630407e+00 2.818191247647082801e-02
5.640640640640640413e+00 2.837983846460433862e-02
5.650650650650650419e+00 2.857776445273785271e-02
5.660660660660660426e+00 2.877619558268658048e-02
5.670670670670670432e+00 2.897549610637170647e-02
5.680680680680680439e+00 2.917479663005683593e-02
5.690690690690690445e+00 2.937441254756446504e-02
5.700700700700700452e+00 2.957504160462154363e-02
5.710710710710710458e+00 2.977567066167862223e-02
5.720720720720720465e+00 2.997643734371953014e-02
5.730730730730730471e+00 3.017834901945164877e-02
5.740740740740740478e+00 3.038026069518376740e-02
5.750750750750750484e+00 3.058217237091588256e-02
5.760760760760760490e+00 3.078529266468464642e-02
5.770770770770770497e+00 3.098844115789184048e-02
5.780780780780780503e+00 3.119158965109903453e-02
5.790790790790790510e+00 3.139574717137279952e-02
5.800800800800800516e+00 3.160008681918578116e-02
5.810810810810810523e+00 3.180442646699876974e-02
5.820820820820820529e+00 3.200958754855437460e-02
5.830830830830830536e+00 3.221507285012276123e-02
5.840840840840840542e+00 3.242055815169114091e-02
5.850850850850850549e+00 3.262668924133965698e-02
5.860860860860860555e+00 3.283327488041039993e-02
5.870870870870870561e+00 3.303986051948114289e-02
5.880880880880880568e+00 3.324692818640544861e-02
5.890890890890890574e+00 3.345456905282637172e-02
5.900900900900900581e+00 3.366220991924728789e-02
5.910910910910910587e+00 3.387018086497560476e-02
5.920920920920920594e+00 3.407883207515960411e-02
5.930930930930930600e+00 3.428748328534361040e-02
5.940940940940940607e+00 3.449632435336673353e-02
5.950950950950950613e+00 3.470594126975173888e-02
5.960960960960960620e+00 3.491555818613673728e-02
5.970970970970970626e+00 3.512523637117652420e-02
5.980980980980980632e+00 3.533577462071615938e-02
5.990990990990990639e+00 3.554631287025580150e-02
6.001001001001000645e+00 3.575685111979544362e-02
6.011011011011010652e+00 3.596821081891191790e-02
6.021021021021020658e+00 3.617962631063100648e-02
6.031031031031030665e+00 3.639104180235009506e-02
6.041041041041040671e+00 3.660312930474808601e-02
6.051051051051050678e+00 3.681537824639760648e-02
6.061061061061060684e+00 3.702762718804712694e-02
6.071071071071070691e+00 3.724041030889482101e-02
6.081081081081080697e+00 3.745344922273920879e-02
6.091091091091090703e+00 3.766648813658359657e-02
6.101101101101100710e+00 3.787993489097365302e-02
6.111111111111110716e+00 3.809372062874344378e-02
6.121121121121120723e+00 3.830750636651324842e-02
6.131131131131130729e+00 3.852158497630043393e-02
6.141141141141140736e+00 3.873607473334280543e-02
6.151151151151150742e+00 3.895056449038516999e-02
6.161161161161160749e+00 3.916524339075241889e-02
6.171171171171170755e+00 3.938039471941033598e-02
6.181181181181180762e+00 3.959554604806824613e-02
6.191191191191190768e+00 3.981079389382802952e-02
6.201201201201200774e+00 4.002656471607944633e-02
6.211211211211210781e+00 4.024233553833086313e-02
6.221221221221220787e+00 4.045812120996864630e-02
6.231231231231230794e+00 4.067446982935518651e-02
6.241241241241240800e+00 4.089081844874172672e-02
6.251251251251250807e+00 4.110716706812825999e-02
6.261261261261260813e+00 4.132399617108238610e-02
6.271271271271270820e+00 4.154088128395661689e-02
6.281281281281280826e+00 4.175776639683085462e-02
6.291291291291290833e+00 4.197503088633442597e-02
6.301301301301300839e+00 4.219241159245405021e-02
6.311311311311310845e+00 4.240979229857367444e-02
6.321321321321320852e+00 4.262746217928494591e-02
6.331331331331330858e+00 4.284529799178111303e-02
6.341341341341340865e+00 4.306313380427728016e-02
6.351351351351350871e+00 4.328117933762242603e-02
6.361361361361360878e+00 4.349943019236871683e-02
6.371371371371370884e+00 4.371768104711499375e-02
6.381381381381380891e+00 4.393607275556618563e-02
6.391391391391390897e+00 4.415469901997374352e-02
6.401401401401400904e+00 4.437332528438129448e-02
6.411411411411410910e+00 4.459203395554026811e-02
6.421421421421420916e+00 4.481099643680386962e-02
6.431431431431430923e+00 4.502995891806747808e-02
6.441441441441440929e+00 4.524895560855989735e-02
6.451451451451450936e+00 4.546821556137842918e-02
6.461461461461460942e+00 4.568747551419696101e-02
6.471471471471470949e+00 4.590673546701549979e-02
6.481481481481480955e+00 4.612625068717758625e-02
6.491491491491490962e+00 4.634576982097241699e-02
6.501501501501500968e+00 4.656528895476724772e-02
6.511511511511510975e+00 4.678499730012999208e-02
6.521521521521520981e+00 4.700473778578245776e-02
6.531531531531530987e+00 4.722447827143492344e-02
6.541541541541540994e+00 4.744435209498644446e-02
6.551551551551551000e+00 4.766427657111643040e-02
6.561561561561561007e+00 4.788420104724641635e-02
6.571571571571571013e+00 4.810421299062699746e-02
6.581581581581581020e+00 4.832428456943206607e-02
6.591591591591591026e+00 4.854435614823712775e-02
6.601601601601601033e+00 4.876447914434495906e-02
6.611611611611611927e+00 4.898466141702036147e-02
6.621621621621621934e+00 4.920484368969575001e-02
6.631631631631631940e+00 4.942505096515207447e-02
6.641641641641641947e+00 4.964530800690921536e-02
6.651651651651651953e+00 4.986556504866635625e-02
6.661661661661661959e+00 5.008583012614422486e-02
6.671671671671671966e+00 5.030612650084669013e-02
6.681681681681681972e+00 5.052642287554914152e-02
6.691691691691691979e+00 5.074671957596959410e-02
6.701701701701701985e+00 5.096702034040233309e-02
6.711711711711711992e+00 5.118732110483507902e-02
6.721721721721721998e+00 5.140762186926781802e-02
6.731731731731732005e+00 5.162789425722343062e-02
6.741741741741742011e+00 5.184816496501267608e-02
6.751751751751752018e+00 5.206843567280191459e-02
6.761761761761762024e+00 5.228865428248210406e-02
6.771771771771772030e+00 5.250886098768035859e-02
6.781781781781782037e+00 5.272906769287862006e-02
6.791791791791792043e+00 5.294920775554654013e-02
6.801801801801802050e+00 5.316931701589857479e-02
6.811811811811812056e+00 5.338942627625061638e-02
6.821821821821822063e+00 5.360946333190991925e-02
6.831831831831832069e+00 5.382944221181282934e-02
6.841841841841842076e+00 5.404942109171573250e-02
6.851851851851852082e+00 5.426933099040644887e-02
6.861861861861862089e+00 5.448914706357772808e-02
6.871871871871872095e+00 5.470896313674899342e-02
6.881881881881882101e+00 5.492872203974520640e-02
6.891891891891892108e+00 5.514834339161176630e-02
6.901901901901902114e+00 5.536796474347832620e-02
6.911911911911912121e+00 5.558754912439019952e-02
6.921921921921922127e+00 5.580694435420974903e-02
6.931931931931932134e+00 5.602633958402930547e-02
6.941941941941942140e+00 5.624572622981195702e-02
6.951951951951952147e+00 5.646486445253900283e-02
6.961961961961962153e+00 5.668400267526604863e-02
6.971971971971972160e+00 5.690314089799309444e-02
6.981981981981982166e+00 5.712201953504519869e-02
6.991991991991992172e+00 5.734087038295220679e-02
7.002002002002002179e+00 5.755972123085921488e-02
7.012012012012012185e+00 5.777832680129088572e-02
7.022022022022022192e+00 5.799686042535497771e-02
7.032032032032032198e+00 5.821539404941907664e-02
7.042042042042042205e+00 5.843370480524959221e-02
7.052052052052052211e+00 5.865189187631480311e-02
7.062062062062062218e+00 5.887007894738002789e-02
7.072072072072072224e+00 5.908807345807730316e-02
7.082082082082082231e+00 5.930588516780153224e-02
7.092092092092092237e+00 5.952369687752576133e-02
7.102102102102102243e+00 5.974135403038152020e-02
7.112112112112112250e+00 5.995876209197709139e-02
7.122122122122122256e+00 6.017617015357266258e-02
7.132132132132132263e+00 6.039346915400750637e-02
7.142142142142142269e+00 6.061044580278369953e-02
7.152152152152152276e+00 6.082742245155989269e-02
7.162162162162162282e+00 6.104434282336015927e-02
7.172172172172172289e+00 6.126086081707576847e-02
7.182182182182182295e+00 6.147737881079138461e-02
7.192192192192192302e+00 6.169389680450699381e-02
7.202202202202202308e+00 6.190993301531271670e-02
7.212212212212212314e+00 6.212596563434577557e-02
7.222222222222222321e+00 6.234199825337884138e-02
7.232232232232232327e+00 6.255758964182848991e-02
7.242242242242242334e+00 6.277311068917063031e-02
7.252252252252252340e+00 6.298863173651277070e-02
7.262262262262262347e+00 6.320375930469397663e-02
7.272272272272272353e+00 6.341874310577597096e-02
7.282282282282282360e+00 6.363372690685797917e-02
7.292292292292292366e+00 6.384837197518651586e-02
7.302302302302302373e+00 6.406279337754118564e-02
7.312312312312312379e+00 6.427721477989585541e-02
7.322322322322322385e+00 6.449135898688020119e-02
7.332332332332332392e+00 6.470519335964923513e-02
7.342342342342342398e+00 6.491902773241826907e-02
7.352352352352352405e+00 6.513265303437140719e-02
7.362362362362362411e+00 6.534587626766102941e-02
7.372372372372372418e+00 6.555909950095063776e-02
