5.000000000000000000e+00 6.505454160515231239e-03
5.010010010010010006e+00 6.574156221822454772e-03
5.020020020020020013e+00 6.642858283129679173e-03
5.030030030030030019e+00 6.711560344436903573e-03
5.040040040040040026e+00 6.780896543054660934e-03
5.050050050050050032e+00 6.851092801606312177e-03
5.060060060060060039e+00 6.921289060157963420e-03
5.070070070070070045e+00 6.992007194277669209e-03
5.080080080080080052e+00 7.063701803584572503e-03
5.090090090090090058e+00 7.135396412891476664e-03
5.100100100100100065e+00 7.207499866167092067e-03
5.110110110110110071e+00 7.280696473889541886e-03
5.120120120120120077e+00 7.353893081611992573e-03
5.130130130130130084e+00 7.427384846321431755e-03
5.140140140140140090e+00 7.502086589112665592e-03
5.150150150150150097e+00 7.576788331903898562e-03
5.160160160160160103e+00 7.651671005393650450e-03
5.170170170170170110e+00 7.727880504005866028e-03
5.180180180180180116e+00 7.804090002618082472e-03
5.190190190190190123e+00 7.880365783911724015e-03
5.200200200200200129e+00 7.958085138592897734e-03
5.210210210210210136e+00 8.035804493274067983e-03
5.220220220220220142e+00 8.113523847955239968e-03
5.230230230230230148e+00 8.192705966069101231e-03
5.240240240240240155e+00 8.271936752278158736e-03
5.250250250250250161e+00 8.351167538487219710e-03
5.260260260260260168e+00 8.431747001558855328e-03
5.270270270270270174e+00 8.512490266025822191e-03
5.280280280280280181e+00 8.593233530492789055e-03
5.290290290290290187e+00 8.675210791797300508e-03
5.300300300300300194e+00 8.757467048953752192e-03
5.310310310310310200e+00 8.839723306110203876e-03
5.320320320320320207e+00 8.923098405800087077e-03
5.330330330330330213e+00 9.006867634604178233e-03
5.340340340340340219e+00 9.090636863408271123e-03
5.350350350350350226e+00 9.175409426581924988e-03
5.360360360360360232e+00 9.260691067760996181e-03
5.370370370370370239e+00 9.345972708940067375e-03
5.380380380380380245e+00 9.432141943981620091e-03
5.390390390390390252e+00 9.518934897713871718e-03
5.400400400400400258e+00 9.605727851446121610e-03
5.410410410410410265e+00 9.693292548647572740e-03
5.420420420420420271e+00 9.781595172702980956e-03
5.430430430430430278e+00 9.869897796758390907e-03
5.440440440440440284e+00 9.958856327234326747e-03
5.450450450450450290e+00 1.004866643559340980e-02
5.460460460460460297e+00 1.013847654395248939e-02
5.470470470470470303e+00 1.022882685885703052e-02
5.480480480480480310e+00 1.032014172082462711e-02
5.490490490490490316e+00 1.041145658279222716e-02
5.500500500500500323e+00 1.050319621284698766e-02
5.510510510510510329e+00 1.059601255267659213e-02
5.520520520520520336e+00 1.068882889250619486e-02
5.530530530530530342e+00 1.078195494784744100e-02
5.540540540540540349e+00 1.087626894489000275e-02
5.550550550550550355e+00 1.097058294193256449e-02
5.560560560560560361e+00 1.106509211228489005e-02
5.570570570570570368e+00 1.116089940167453928e-02
5.580580580580580374e+00 1.125670669106419025e-02
5.590590590590590381e+00 1.135259524624742007e-02
5.600600600600600387e+00 1.144989092013488571e-02
5.610610610610610394e+00 1.154718659402234789e-02
5.620620620620620400e+00 1.164448226790981179e-02
5.630630630630630407e+00 1.174322899414032180e-02
5.640640640640640413e+00 1.184200760348312273e-02
5.650650650650650419e+00 1.194078621282592192e-02
5.660660660660660426e+00 1.204089761965983912e-02
5.670670670670670432e+00 1.214115317657701691e-02
5.680680680680680439e+00 1.224140873349419470e-02
5.690690690690690445e+00 1.234287930158088631e-02
5.700700700700700452e+00 1.244460528227818615e-02
5.710710710710710458e+00 1.254633126297548598e-02
5.720720720720720465e+00 1.264915506202588663e-02
5.730730730730730471e+00 1.275234441029596960e-02
5.740740740740740478e+00 1.285553375856605084e-02
5.750750750750750484e+00 1.295970445017698668e-02
5.760760760760760490e+00 1.306434958147756169e-02
5.770770770770770497e+00 1.316899471277813670e-02
5.780780780780780503e+00 1.327450555361566614e-02
5.790790790790790510e+00 1.338059835972720164e-02
5.800800800800800516e+00 1.348669116583873541e-02
5.810810810810810523e+00 1.359353501118049437e-02
5.820820820820820529e+00 1.370106686544344393e-02
5.830830830830830536e+00 1.380859871970639523e-02
5.840840840840840542e+00 1.391676802734240041e-02
5.850850850850850549e+00 1.402572979047268104e-02
5.860860860860860555e+00 1.413469155360296166e-02
5.870870870870870561e+00 1.424417838809365067e-02
5.880880880880880568e+00 1.435456041457369540e-02
5.890890890890890574e+00 1.446494244105374014e-02
5.900900900900900581e+00 1.457573847834341477e-02
5.910910910910910587e+00 1.468753062338487222e-02
5.920920920920920594e+00 1.479932276842632968e-02
5.930930930930930600e+00 1.491141930080958945e-02
5.940940940940940607e+00 1.502461092788231686e-02
5.950950950950950613e+00 1.513780255495504254e-02
5.960960960960960620e+00 1.525119049639312059e-02
5.970970970970970626e+00 1.536577048531413865e-02
5.980980980980980632e+00 1.548035047423516018e-02
5.990990990990990639e+00 1.559502036601868175e-02
6.001001001001000645e+00 1.571097712159359727e-02
6.011011011011010652e+00 1.582693387716851280e-02
6.021021021021020658e+00 1.594289063274343179e-02
6.031031031031030665e+00 1.606019735513058988e-02
6.041041041041040671e+00 1.617751881633858538e-02
6.051051051051050678e+00 1.629484027754658088e-02
6.061061061061060684e+00 1.641339642207836555e-02
6.071071071071070691e+00 1.653207007179122168e-02
6.081081081081080697e+00 1.665074372150407780e-02
6.091091091091090703e+00 1.677053830297026149e-02
6.101101101101100710e+00 1.689055117819486182e-02
6.111111111111110716e+00 1.701056405341945868e-02
6.121121121121120723e+00 1.713158575071856843e-02
6.131131131131130729e+00 1.725292445335085967e-02
6.141141141141140736e+00 1.737426315598314744e-02
6.151151151151150742e+00 1.749650031994499921e-02
6.161161161161160749e+00 1.761915102802349628e-02
6.171171171171170755e+00 1.774180173610198988e-02
6.181181181181180762e+00 1.786524239761129451e-02
6.191191191191190768e+00 1.798919087705631512e-02
6.201201201201200774e+00 1.811313935650134266e-02
6.211211211211210781e+00 1.823777123491500743e-02
6.221221221221220787e+00 1.836300285174012614e-02
6.231231231231230794e+00 1.848823446856524139e-02
6.241241241241240800e+00 1.861404498041526606e-02
6.251251251251250807e+00 1.874054471339570496e-02
6.261261261261260813e+00 1.886704444637614386e-02
6.271271271271270820e+00 1.899402071434991984e-02
6.281281281281280826e+00 1.912177316813302996e-02
6.291291291291290833e+00 1.924952562191614355e-02
6.301301301301300839e+00 1.937765448410568025e-02
6.311311311311310845e+00 1.950664390274722479e-02
6.321321321321320852e+00 1.963563332138877279e-02
6.331331331331330858e+00 1.976490134079994174e-02
6.341341341341340865e+00 1.989511162170978439e-02
6.351351351351350871e+00 2.002532190261962358e-02
6.361361361361360878e+00 2.015571537693248635e-02
6.371371371371370884e+00 2.028713008521260477e-02
6.381381381381380891e+00 2.041854479349272666e-02
6.391391391391390897e+00 2.055004976506354109e-02
6.401401401401400904e+00 2.068265214822120890e-02
6.411411411411410910e+00 2.081525453137888018e-02
6.421421421421420916e+00 2.094785691453654800e-02
6.431431431431430923e+00 2.108162980049251359e-02
6.441441441441440929e+00 2.121540280351046429e-02
6.451451451451450936e+00 2.134917580652841498e-02
6.461461461461460942e+00 2.148401420751126431e-02
6.471471471471470949e+00 2.161894048825697273e-02
6.481481481481480955e+00 2.175386676900267421e-02
6.491491491491490962e+00 2.188975575229898038e-02
6.501501501501500968e+00 2.202581769725442742e-02
6.511511511511510975e+00 2.216187964220987794e-02
6.521521521521520981e+00 2.229880407804812198e-02
6.531531531531530987e+00 2.243598381834156774e-02
6.541541541541540994e+00 2.257316355863501003e-02
6.551551551551551000e+00 2.271110813153396843e-02
6.561561561561561007e+00 2.284938755925446097e-02
6.571571571571571013e+00 2.298766698697495697e-02
6.581581581581581020e+00 2.312661620725559725e-02
6.591591591591591026e+00 2.326597699203154443e-02
6.601601601601601033e+00 2.340533777680749161e-02
6.611611611611611927e+00 2.354527599225790524e-02
6.621621621621621934e+00 2.368569959808015588e-02
6.631631631631631940e+00 2.382612320390240651e-02
6.641641641641641947e+00 2.396703461158521120e-02
6.651651651651651953e+00 2.410850231385556347e-02
6.661661661661661959e+00 2.424997001612592268e-02
6.671671671671671966e+00 2.439183867431782976e-02
6.681681681681681972e+00 2.453433157710353807e-02
6.691691691691691979e+00 2.467682447988924638e-02
6.701701701701701985e+00 2.481963432014202067e-02
6.711711711711711992e+00 2.496313337361681997e-02
6.721721721721721998e+00 2.510663242709161927e-02
6.731731731731732005e+00 2.525036726640405085e-02
6.741741741741742011e+00 2.539485328445662687e-02
6.751751751751752018e+00 2.553933930250919943e-02
6.761761761761762024e+00 2.568398285559960262e-02
6.771771771771772030e+00 2.582943653358968708e-02
6.781781781781782037e+00 2.597489021157977848e-02
6.791791791791792043e+00 2.612042610324831135e-02
6.801801801801802050e+00 2.626682803589173998e-02
6.811811811811812056e+00 2.641322996853517208e-02
6.821821821821822063e+00 2.655964174610582831e-02
6.831831831831832069e+00 2.670697244546895582e-02
6.841841841841842076e+00 2.685430314483207986e-02
6.851851851851852082e+00 2.700163384419520390e-02
6.861861861861862089e+00 2.714981420424826195e-02
6.871871871871872095e+00 2.729805411783282551e-02
6.881881881881882101e+00 2.744629403141738908e-02
6.891891891891892108e+00 2.759529759078853395e-02
6.901901901901902114e+00 2.774442711968831340e-02
6.911911911911912121e+00 2.789355664858809633e-02
6.921921921921922127e+00 2.804336676926492966e-02
6.931931931931932134e+00 2.819336628637518147e-02
6.941941941941942140e+00 2.834336580348543327e-02
6.951951951951952147e+00 2.849396583857863319e-02
6.961961961961962153e+00 2.864481570684004191e-02
6.971971971971972160e+00 2.879566557510145411e-02
6.981981981981982166e+00 2.894703888154543867e-02
6.991991991991992172e+00 2.909871947220420488e-02
7.002002002002002179e+00 2.925040006286297456e-02
7.012012012012012185e+00 2.940253001411660336e-02
7.022022022022022192e+00 2.955502172498270311e-02
7.032032032032032198e+00 2.970751343584880633e-02
7.042042042042042205e+00 2.986038343458643357e-02
7.052052052052052211e+00 3.001366670827222347e-02
7.062062062062062218e+00 3.016694998195801336e-02
7.072072072072072224e+00 3.032054347274135142e-02
7.082082082082082231e+00 3.047459881486304714e-02
7.092092092092092237e+00 3.062865415698474633e-02
7.102102102102102243e+00 3.078295463890613412e-02
7.112112112112112250e+00 3.093776263623105802e-02
7.122122122122122256e+00 3.109257063355598191e-02
7.132132132132132263e+00 3.124756167284379119e-02
7.142142142142142269e+00 3.140310301136618742e-02
7.152152152152152276e+00 3.155864434988858019e-02
7.162162162162162282e+00 3.171430959246560738e-02
7.172172172172172289e+00 3.187056507539511030e-02
7.182182182182182295e+00 3.202682055832462016e-02
7.192192192192192302e+00 3.218314374231067559e-02
7.202202202202202308e+00 3.234009430795630607e-02
7.212212212212212314e+00 3.249704487360192962e-02
7.222222222222222321e+00 3.265400984175140242e-02
7.232232232232232327e+00 3.281163658128602445e-02
7.242242242242242334e+00 3.296926332082065342e-02
7.252252252252252340e+00 3.312689006035527545e-02
7.262262262262262347e+00 3.328513820797628087e-02
7.272272272272272353e+00 3.344342238306569071e-02
7.282282282282282360e+00 3.360170655815509361e-02
7.292292292292292366e+00 3.376054598836466386e-02
7.302302302302302373e+00 3.391946904864583112e-02
7.312312312312312379e+00 3.407839210892699838e-02
7.322322322322322385e+00 3.423780725751800896e-02
7.332332332332332392e+00 3.439735085791249120e-02
7.342342342342342398e+00 3.455689445830695955e-02
7.352352352352352405e+00 3.471686993177338504e-02
7.362362362362362411e+00 3.487701594962071966e-02
7.372372372372372418e+00 3.503716196746805428e-02
7.382382382382382424e+00 3.519768255479890223e-02
7.392392392392392431e+00 3.535841310679652821e-02
7.402402402402402437e+00 3.551914365879415419e-02
7.412412412412412444e+00 3.568019434313986910e-02
7.422422422422422450e+00 3.584149180207585328e-02
7.432432432432432456e+00 3.600278926101183052e-02
7.442442442442442463e+00 3.616435523121594442e-02
7.452452452452452469e+00 3.632620224248129387e-02
7.462462462462462476e+00 3.648804925374664332e-02
7.472472472472472482e+00 3.665011591573549138e-02
7.482482482482482489e+00 3.681249541360324951e-02
7.492492492492492495e+00 3.697487491147100763e-02
7.502502502502502502e+00 3.713742789949499301e-02
7.512512512512512508e+00 3.730032312315414295e-02
7.522522522522522515e+00 3.746321834681328594e-02
7.532532532532532521e+00 3.762624353453303261e-02
7.542542542542542527e+00 3.778963804386483577e-02
7.552552552552552534e+00 3.795303255319665281e-02
7.562562562562562540e+00 3.811651606460751684e-02
7.572572572572572547e+00 3.828039375569314284e-02
7.582582582582582553e+00 3.844427144677876884e-02
7.592592592592592560e+00 3.860819966696767830e-02
7.602602602602602566e+00 3.877254478731585047e-02
7.612612612612612573e+00 3.893688990766400876e-02
7.622622622622622579e+00 3.910124949339252587e-02
7.632632632632632586e+00 3.926604665687685736e-02
7.642642642642642592e+00 3.943084382036118191e-02
7.652652652652652598e+00 3.959564098384549952e-02
7.662662662662662605e+00 3.976085591196480695e-02
7.672672672672672611e+00 3.992609011346040515e-02
7.682682682682682618e+00 4.009132431495601029e-02
7.692692692692692624e+00 4.025693016879432207e-02
7.702702702702702631e+00 4.042258679850396774e-02
7.712712712712712637e+00 4.058824342821361342e-02
7.722722722722722644e+00 4.075422815056678472e-02
7.732732732732732650e+00 4.092029300802748487e-02
7.742742742742742657e+00 4.108635786548819196e-02
7.752752752752752663e+00 4.125270972498738115e-02
7.762762762762762669e+00 4.141916903274836526e-02
7.772772772772772676e+00 4.158562834050935630e-02
7.782782782782782682e+00 4.175233594091591616e-02
7.792792792792792689e+00 4.191917635787963115e-02
7.802802802802802695e+00 4.208601677484333919e-02
7.812812812812812702e+00 4.225306906413027475e-02
7.822822822822822708e+00 4.242027769854834346e-02
7.832832832832832715e+00 4.258748633296640523e-02
7.842842842842842721e+00 4.275487261218245683e-02
7.852852852852852727e+00 4.292243703429927254e-02
7.862862862862862734e+00 4.309000145641609519e-02
7.872872872872872740e+00 4.325771138832825574e-02
7.882882882882882747e+00 4.342561964266472563e-02
7.892892892892892753e+00 4.359352789700118164e-02
7.902902902902902760e+00 4.376155151451226882e-02
7.912912912912912766e+00 4.392979213178339892e-02
7.922922922922922773e+00 4.409803274905452902e-02
7.932932932932932779e+00 4.426636046339194053e-02
7.942942942942942786e+00 4.443492247205155926e-02
7.952952952952952792e+00 4.460348448071117800e-02
7.962962962962962798e+00 4.477210708938374195e-02
7.972972972972972805e+00 4.494098002679113718e-02
7.982982982982982811e+00 4.510985296419853241e-02
7.992992992992992818e+00 4.527876165871835834e-02
8.003003003003001936e+00 4.544793558192060379e-02
8.013013013013011943e+00 4.561710950512287005e-02
8.023023023023021949e+00 4.578629587848896676e-02
8.033033033033031955e+00 4.595576137461484384e-02
8.043043043043041962e+00 4.612522687074072092e-02
8.053053053053051968e+00 4.629469236686659800e-02
8.063063063063061975e+00 4.646443112094210404e-02
8.073073073073071981e+00 4.663417931720208187e-02
8.083083083083081988e+00 4.680392751346207358e-02
8.093093093093091994e+00 4.697392004246654651e-02
8.103103103103102001e+00 4.714394261575571843e-02
8.113113113113112007e+00 4.731396518904489035e-02
8.123123123123122014e+00 4.748420489180647103e-02
8.133133133133132020e+00 4.765449407790557645e-02
8.143143143143142026e+00 4.782478326400468188e-02
8.153153153153152033e+00 4.799526397713806819e-02
8.163163163163162039e+00 4.816581257951007417e-02
8.173173173173172046e+00 4.833636118188208708e-02
8.183183183183182052e+00 4.850707718563748716e-02
8.193193193193192059e+00 4.867787858381650290e-02
8.203203203203202065e+00 4.884867998199552558e-02
8.213213213213213848e+00 4.901962600585347413e-02
8.223223223223223854e+00 4.919067416342321614e-02
8.233233233233233861e+00 4.936172232099295815e-02
8.243243243243243867e+00 4.953289354900367036e-02
8.253253253253253874e+00 4.970418302116355602e-02
8.263263263263263880e+00 4.987547249332344168e-02
8.273273273273273887e+00 5.004686456919024001e-02
8.283283283283283893e+00 5.021839050990722919e-02
8.293293293293293900e+00 5.038991645062421143e-02
8.303303303303303906e+00 5.056152548252957485e-02
8.313313313313313913e+00 5.073328365127446893e-02
8.323323323323323919e+00 5.090504182001935607e-02
8.333333333333333925e+00 5.107686438519315475e-02
8.343343343343343932e+00 5.124885115325968077e-02
8.353353353353353938e+00 5.142083792132621373e-02
8.363363363363363945e+00 5.159287107035556014e-02
8.373373373373373951e+00 5.176508342676265639e-02
8.383383383383383958e+00 5.193729578316974571e-02
8.393393393393393964e+00 5.210953704405048292e-02
8.403403403403403971e+00 5.228197260102628030e-02
8.413413413413413977e+00 5.245440815800208462e-02
8.423423423423423984e+00 5.262685553993114856e-02
8.433433433433433990e+00 5.279951253797934840e-02
8.443443443443443996e+00 5.297216953602755518e-02
8.453453453453454003e+00 5.314482653407574808e-02
8.463463463463464009e+00 5.331769884548559491e-02
8.473473473473474016e+00 5.349057615803461119e-02
8.483483483483484022e+00 5.366345347058362747e-02
8.493493493493494029e+00 5.383652888949999604e-02
8.503503503503504035e+00 5.400962602713485494e-02
8.513513513513514042e+00 5.418272316476971384e-02
8.523523523523524048e+00 5.435600180513367602e-02
8.533533533533534055e+00 5.452931891941270592e-02
8.543543543543544061e+00 5.470263603369173583e-02
8.553553553553554067e+00 5.487611850663151603e-02
8.563563563563564074e+00 5.504965639348830680e-02
8.573573573573574080e+00 5.522319428034510452e-02
8.583583583583584087e+00 5.539688169626479086e-02
8.593593593593594093e+00 5.557064179899746242e-02
