5.000000000000000000e+00 1.483386974753190049e-02
5.010010010010010006e+00 1.494125329635649993e-02
5.020020020020020013e+00 1.504863684518110110e-02
5.030030030030030019e+00 1.515602039400569881e-02
5.040040040040040026e+00 1.526340394283029998e-02
5.050050050050050032e+00 1.537078749165489942e-02
5.060060060060060039e+00 1.547872001706091308e-02
5.070070070070070045e+00 1.558785245591868575e-02
5.080080080080080052e+00 1.569698489477646189e-02
5.090090090090090058e+00 1.580650446552597441e-02
5.100100100100100065e+00 1.591735596251757714e-02
5.110110110110110071e+00 1.602820745950918335e-02
5.120120120120120077e+00 1.613928948138606059e-02
5.130130130130130084e+00 1.625182980537597313e-02
5.140140140140140090e+00 1.636437012936588914e-02
5.150150150150150097e+00 1.647698971676171686e-02
5.160160160160160103e+00 1.659118827100088817e-02
5.170170170170170110e+00 1.670538682524005600e-02
5.180180180180180116e+00 1.681958537947922730e-02
5.190190190190190123e+00 1.693534467775809071e-02
5.200200200200200129e+00 1.705117053263295254e-02
5.210210210210210136e+00 1.716699638750781784e-02
5.220220220220220142e+00 1.728421146172787887e-02
5.230230230230230148e+00 1.740163338662250106e-02
5.240240240240240155e+00 1.751905531151712325e-02
5.250250250250250161e+00 1.763770026028634030e-02
5.260260260260260168e+00 1.775668675454849035e-02
5.270270270270270174e+00 1.787567324881064040e-02
5.280280280280280181e+00 1.799572199339232598e-02
5.290290290290290187e+00 1.811624131639839527e-02
5.300300300300300194e+00 1.823676063940446457e-02
5.310310310310310200e+00 1.835818694256941691e-02
5.320320320320320207e+00 1.848020714288623606e-02
5.330330330330330213e+00 1.860222734320305174e-02
5.340340340340340219e+00 1.872500482758003570e-02
5.350350350350350226e+00 1.884849377122534142e-02
5.360360360360360232e+00 1.897198271487064714e-02
5.370370370370370239e+00 1.909608488079706651e-02
5.380380380380380245e+00 1.922101027860285277e-02
5.390390390390390252e+00 1.934593567640864251e-02
5.400400400400400258e+00 1.947133591928447080e-02
5.410410410410410265e+00 1.959766535337069404e-02
5.420420420420420271e+00 1.972399478745692075e-02
5.430430430430430278e+00 1.985066641460593584e-02
5.440440440440440284e+00 1.997836736397389304e-02
5.450450450450450290e+00 2.010606831334184677e-02
5.460460460460460297e+00 2.023398456038479065e-02
5.470470470470470303e+00 2.036302442564197693e-02
5.480480480480480310e+00 2.049206429089916320e-02
5.490490490490490316e+00 2.062119833764461396e-02
5.500500500500500323e+00 2.075154446487500332e-02
5.510510510510510329e+00 2.088189059210538573e-02
5.520520520520520336e+00 2.101223671933577508e-02
5.530530530530530342e+00 2.114383528175962576e-02
5.540540540540540349e+00 2.127545498555444281e-02
5.550550550550550355e+00 2.140707468934925986e-02
5.560560560560560361e+00 2.153980461015445741e-02
5.570570570570570368e+00 2.167266519582071796e-02
5.580580580580580374e+00 2.180552578148697504e-02
5.590590590590590381e+00 2.193936017578780248e-02
5.600600600600600387e+00 2.207342896075253566e-02
5.610610610610610394e+00 2.220749774571726537e-02
5.620620620620620400e+00 2.234240975231328516e-02
5.630630630630630407e+00 2.247765408674308463e-02
5.640640640640640413e+00 2.261289842117288063e-02
5.650650650650650419e+00 2.274886121537207997e-02
5.660660660660660426e+00 2.288524850202809310e-02
5.670670670670670432e+00 2.302163578868410623e-02
5.680680680680680439e+00 2.315862259471197088e-02
5.690690690690690445e+00 2.329612030806153811e-02
5.700700700700700452e+00 2.343361802141110534e-02
5.710710710710710458e+00 2.357160212441582192e-02
5.720720720720720465e+00 2.371017782902236359e-02
5.730730730730730471e+00 2.384875353362890527e-02
5.740740740740740478e+00 2.398770829129295498e-02
5.750750750750750484e+00 2.412732965950641420e-02
5.760760760760760490e+00 2.426695102771987342e-02
5.770770770770770497e+00 2.440684988148859869e-02
5.780780780780780503e+00 2.454748471045905406e-02
5.790790790790790510e+00 2.468811953942950596e-02
5.800800800800800516e+00 2.482893602536717995e-02
5.810810810810810523e+00 2.497055225340416226e-02
5.820820820820820529e+00 2.511216848144115152e-02
5.830830830830830536e+00 2.525387624072517045e-02
5.840840840840840542e+00 2.539644196302598758e-02
5.850850850850850549e+00 2.553900768532680818e-02
5.860860860860860555e+00 2.568158047439093872e-02
5.870870870870870561e+00 2.582506395816070235e-02
5.880880880880880568e+00 2.596854744193046946e-02
5.890890890890890574e+00 2.611203092570023310e-02
5.900900900900900581e+00 2.625632884125395083e-02
5.910910910910910587e+00 2.640069854024020349e-02
5.920920920920920594e+00 2.654506823922645267e-02
5.930930930930930600e+00 2.669014773634074966e-02
5.940940940940940607e+00 2.683537230480554855e-02
5.950950950950950613e+00 2.698059687327035092e-02
5.960960960960960620e+00 2.712643232560389694e-02
5.970970970970970626e+00 2.727248063175578482e-02
5.980980980980980632e+00 2.741852893790767270e-02
5.990990990990990639e+00 2.756509488456605067e-02
6.001001001001000645e+00 2.771193602347409024e-02
6.011011011011010652e+00 2.785877716238212634e-02
6.021021021021020658e+00 2.800604831597004046e-02
6.031031031031030665e+00 2.815365162198172136e-02
6.041041041041040671e+00 2.830125492799339879e-02
6.051051051051050678e+00 2.844920618240100868e-02
6.061061061061060684e+00 2.859754124108551329e-02
6.071071071071070691e+00 2.874587629977002137e-02
6.081081081081080697e+00 2.889448273770326564e-02
6.091091091091090703e+00 2.904351939734107005e-02
6.101101101101100710e+00 2.919255605697887793e-02
6.111111111111110716e+00 2.934179295724337333e-02
6.121121121121120723e+00 2.949150133988249350e-02
6.131131131131130729e+00 2.964120972252160674e-02
6.141141141141140736e+00 2.979105256706959803e-02
6.151151151151150742e+00 2.994140307916845836e-02
6.161161161161160749e+00 3.009175359126732563e-02
6.171171171171170755e+00 3.024217807201687661e-02
6.181181181181180762e+00 3.039314141469312558e-02
6.191191191191190768e+00 3.054410475736937455e-02
6.201201201201200774e+00 3.069508678280491107e-02
6.211211211211210781e+00 3.084663396170884281e-02
6.221221221221220787e+00 3.099818114061277802e-02
6.231231231231230794e+00 3.114972831951671323e-02
6.241241241241240800e+00 3.130179917700625508e-02
6.251251251251250807e+00 3.145390151183684313e-02
6.261261261261260813e+00 3.160600384666742424e-02
6.271271271271270820e+00 3.175855638379574547e-02
6.281281281281280826e+00 3.191118551747694487e-02
6.291291291291290833e+00 3.206381465115814428e-02
6.301301301301300839e+00 3.221682579573300481e-02
6.311311311311310845e+00 3.236995370326675725e-02
6.321321321321320852e+00 3.252308161080050275e-02
6.331331331331330858e+00 3.267652854012906977e-02
6.341341341341340865e+00 3.283012753714129039e-02
6.351351351351350871e+00 3.298372653415351102e-02
6.361361361361360878e+00 3.313758668038457866e-02
6.371371371371370884e+00 3.329162943137956715e-02
6.381381381381380891e+00 3.344567218237454176e-02
6.391391391391390897e+00 3.359992323768579842e-02
6.401401401401400904e+00 3.375438276402346893e-02
6.411411411411410910e+00 3.390884229036114639e-02
6.421421421421420916e+00 3.406346221199807456e-02
6.431431431431430923e+00 3.421831189960854863e-02
6.441441441441440929e+00 3.437316158721902271e-02
6.451451451451450936e+00 3.452812860239173193e-02
6.461461461461460942e+00 3.468334220923989519e-02
6.471471471471470949e+00 3.483855581608805846e-02
6.481481481481480955e+00 3.499384842673215756e-02
6.491491491491490962e+00 3.514940009004561411e-02
6.501501501501500968e+00 3.530495175335905678e-02
6.511511511511510975e+00 3.546054874076644270e-02
6.521521521521520981e+00 3.561641298403805250e-02
6.531531531531530987e+00 3.577227722730966231e-02
6.541541541541540994e+00 3.592815765663451982e-02
6.551551551551551000e+00 3.608430939641147500e-02
6.561561561561561007e+00 3.624046113618843018e-02
6.571571571571571013e+00 3.639661287596539230e-02
6.581581581581581020e+00 3.655301891330361291e-02
6.591591591591591026e+00 3.670943346577307254e-02
6.601601601601601033e+00 3.686584801824252522e-02
6.611611611611611927e+00 3.702247221904632346e-02
6.621621621621621934e+00 3.717912530642796670e-02
6.631631631631631940e+00 3.733577839380961688e-02
6.641641641641641947e+00 3.749260111292977010e-02
6.651651651651651953e+00 3.764946886968437156e-02
6.661661661661661959e+00 3.780633662643897996e-02
6.671671671671671966e+00 3.796333852550241167e-02
6.681681681681681972e+00 3.812039750436511248e-02
6.691691691691691979e+00 3.827745648322782024e-02
6.701701701701701985e+00 3.843461853442775578e-02
6.711711711711711992e+00 3.859184571227420452e-02
6.721721721721721998e+00 3.874907289012063938e-02
6.731731731731732005e+00 3.890637637991770786e-02
6.741741741741742011e+00 3.906374916347035708e-02
6.751751751751752018e+00 3.922112194702300630e-02
6.761761761761762024e+00 3.937854847976035577e-02
6.771771771771772030e+00 3.953604471114189473e-02
6.781781781781782037e+00 3.969354094252343368e-02
6.791791791791792043e+00 3.985107244395899584e-02
6.801801801801802050e+00 4.000867040609917130e-02
6.811811811811812056e+00 4.016626836823934676e-02
6.821821821821822063e+00 4.032388708899792285e-02
6.831831831831832069e+00 4.048156551089938243e-02
6.841841841841842076e+00 4.063924393280083508e-02
6.851851851851852082e+00 4.079693245174873667e-02
6.861861861861862089e+00 4.095467051361739025e-02
6.871871871871872095e+00 4.111240857548604383e-02
6.881881881881882101e+00 4.127014980303056468e-02
6.891891891891892108e+00 4.142792714127471743e-02
6.901901901901902114e+00 4.158570447951887017e-02
6.911911911911912121e+00 4.174348181776302291e-02
6.921921921921922127e+00 4.190127837293763230e-02
6.931931931931932134e+00 4.205907508504049680e-02
6.941941941941942140e+00 4.221687179714336130e-02
6.951951951951952147e+00 4.237466845249475422e-02
6.961961961961962153e+00 4.253246510176384582e-02
6.971971971971972160e+00 4.269026175103293047e-02
6.981981981981982166e+00 4.284804290112242259e-02
6.991991991991992172e+00 4.300582052131894650e-02
7.002002002002002179e+00 4.316359814151547736e-02
7.012012012012012185e+00 4.332134852944556636e-02
7.022022022022022192e+00 4.347908862929704410e-02
