5.000000000000000000e+00 1.705743623715814949e-02
5.010010010010010006e+00 1.708056939024277243e-02
5.020020020020020013e+00 1.710421833044023510e-02
5.030030030030030019e+00 1.712853665611870427e-02
5.040040040040040026e+00 1.715285498179717344e-02
5.050050050050050032e+00 1.717760406270194343e-02
5.060060060060060039e+00 1.720308064389614033e-02
5.070070070070070045e+00 1.722855722509033377e-02
5.080080080080080052e+00 1.725438308820032365e-02
5.090090090090090058e+00 1.728099149673021154e-02
5.100100100100100065e+00 1.730759990526009595e-02
5.110110110110110071e+00 1.733447959673010269e-02
5.120120120120120077e+00 1.736219392837504150e-02
5.130130130130130084e+00 1.738990826001998030e-02
5.140140140140140090e+00 1.741781925667282641e-02
5.150150150150150097e+00 1.744661416528426809e-02
5.160160160160160103e+00 1.747540907389571324e-02
5.170170170170170110e+00 1.750432930857748551e-02
5.180180180180180116e+00 1.753418003917992657e-02
5.190190190190190123e+00 1.756403076978237110e-02
5.200200200200200129e+00 1.759393865602293730e-02
5.210210210210210136e+00 1.762482107684423122e-02
5.220220220220220142e+00 1.765570349766552860e-02
5.230230230230230148e+00 1.768658591848682252e-02
5.240240240240240155e+00 1.771846858698462521e-02
5.250250250250250161e+00 1.775035922036161465e-02
5.260260260260260168e+00 1.778224985373861103e-02
5.270270270270270174e+00 1.781505574403478495e-02
5.280280280280280181e+00 1.784793179614474826e-02
5.290290290290290187e+00 1.788080784825470809e-02
5.300300300300300194e+00 1.791451766876545407e-02
5.310310310310310200e+00 1.794835705813801335e-02
5.320320320320320207e+00 1.798219644751057611e-02
5.330330330330330213e+00 1.801679150559008444e-02
5.340340340340340219e+00 1.805157289035898976e-02
5.350350350350350226e+00 1.808635427512788815e-02
5.360360360360360232e+00 1.812181649646171441e-02
5.370370370370370239e+00 1.815751930031969663e-02
5.380380380380380245e+00 1.819322210417767885e-02
5.390390390390390252e+00 1.822953405126766582e-02
5.400400400400400258e+00 1.826613848809190491e-02
5.410410410410410265e+00 1.830274292491614746e-02
5.420420420420420271e+00 1.833988781463934820e-02
5.430430430430430278e+00 1.837737491175913535e-02
5.440440440440440284e+00 1.841486200887892249e-02
5.450450450450450290e+00 1.845282372910483568e-02
5.460460460460460297e+00 1.849117534918660530e-02
5.470470470470470303e+00 1.852952696926837492e-02
5.480480480480480310e+00 1.856829009452113169e-02
5.490490490490490316e+00 1.860748895605027209e-02
5.500500500500500323e+00 1.864668781757940902e-02
5.510510510510510329e+00 1.868623762373349331e-02
5.520520520520520336e+00 1.872626732007548478e-02
5.530530530530530342e+00 1.876629701641747625e-02
5.540540540540540349e+00 1.880661949441762501e-02
5.550550550550550355e+00 1.884746451144510282e-02
5.560560560560560361e+00 1.888830952847258063e-02
5.570570570570570368e+00 1.892939139707034910e-02
5.580580580580580374e+00 1.897103712934559636e-02
5.590590590590590381e+00 1.901268286162085056e-02
5.600600600600600387e+00 1.905451157912230534e-02
5.610610610610610394e+00 1.909694434462855250e-02
5.620620620620620400e+00 1.913937711013479273e-02
5.630630630630630407e+00 1.918194088515561349e-02
5.640640640640640413e+00 1.922514793857305407e-02
5.650650650650650419e+00 1.926835499199049812e-02
5.660660660660660426e+00 1.931164279321635757e-02
5.670670670670670432e+00 1.935561233774251919e-02
5.680680680680680439e+00 1.939958188226868080e-02
5.690690690690690445e+00 1.944358344722075735e-02
5.700700700700700452e+00 1.948830464493726822e-02
5.710710710710710458e+00 1.953302584265378603e-02
5.720720720720720465e+00 1.957774704037030383e-02
5.730730730730730471e+00 1.962319466625163031e-02
5.740740740740740478e+00 1.966865764704259570e-02
5.750750750750750484e+00 1.971412062783356109e-02
5.760760760760760490e+00 1.976025493425117088e-02
5.770770770770770497e+00 1.980645080328082355e-02
5.780780780780780503e+00 1.985264667231047969e-02
5.790790790790790510e+00 1.989946072729281007e-02
5.800800800800800516e+00 1.994638157105294018e-02
5.810810810810810523e+00 1.999330241481307030e-02
5.820820820820820529e+00 2.004079008501690254e-02
5.830830830830830536e+00 2.008842897595679994e-02
5.840840840840840542e+00 2.013606786689669040e-02
5.850850850850850549e+00 2.018422382004657692e-02
5.860860860860860555e+00 2.023257481980067496e-02
5.870870870870870561e+00 2.028092581955477300e-02
5.880880880880880568e+00 2.032974552593556569e-02
5.890890890890890574e+00 2.037880368716626922e-02
5.900900900900900581e+00 2.042786184839697622e-02
5.910910910910910587e+00 2.047734158141149494e-02
5.920920920920920594e+00 2.052710294828660395e-02
5.930930930930930600e+00 2.057686431516170950e-02
5.940940940940940607e+00 2.062700115096675890e-02
5.950950950950950613e+00 2.067746275829308172e-02
5.960960960960960620e+00 2.072792436561940108e-02
5.970970970970970626e+00 2.077871618185426345e-02
5.980980980980980632e+00 2.082987605289075492e-02
5.990990990990990639e+00 2.088103592392724639e-02
6.001001001001000645e+00 2.093248139754999917e-02
6.011011011011010652e+00 2.098433854052561207e-02
6.021021021021020658e+00 2.103619568350122843e-02
6.031031031031030665e+00 2.108829428774902648e-02
6.041041041041040671e+00 2.114084869111212614e-02
6.051051051051050678e+00 2.119340309447522580e-02
6.061061061061060684e+00 2.124615509496558322e-02
6.071071071071070691e+00 2.129940772139320496e-02
6.081081081081080697e+00 2.135266034782082323e-02
6.091091091091090703e+00 2.140606679781182839e-02
6.101101101101100710e+00 2.146001957700862176e-02
6.111111111111110716e+00 2.151397235620540818e-02
6.121121121121120723e+00 2.156803509103355498e-02
6.131131131131130729e+00 2.162269091135155322e-02
6.141141141141140736e+00 2.167734673166955145e-02
6.151151151151150742e+00 2.173206836238461559e-02
6.161161161161160749e+00 2.178743106129621063e-02
6.171171171171170755e+00 2.184279376020780913e-02
6.181181181181180762e+00 2.189817766642487146e-02
6.191191191191190768e+00 2.195425201988227340e-02
6.201201201201200774e+00 2.201032637333967881e-02
6.211211211211210781e+00 2.206640072679708423e-02
6.221221221221220787e+00 2.212316840604494628e-02
6.231231231231230794e+00 2.217996011676097098e-02
6.241241241241240800e+00 2.223675182747699569e-02
6.251251251251250807e+00 2.229419743148203237e-02
6.261261261261260813e+00 2.235171311616728981e-02
6.271271271271270820e+00 2.240922880085254379e-02
6.281281281281280826e+00 2.246735886475110383e-02
6.291291291291290833e+00 2.252560604034397132e-02
6.301301301301300839e+00 2.258385321593684228e-02
6.311311311311310845e+00 2.264267499269253039e-02
6.321321321321320852e+00 2.270166206161892963e-02
6.331331331331330858e+00 2.276064913054533234e-02
6.341341341341340865e+00 2.282017057927573575e-02
6.351351351351350871e+00 2.287990681377623584e-02
6.361361361361360878e+00 2.293964304827673592e-02
6.371371371371370884e+00 2.299987282196748126e-02
6.381381381381380891e+00 2.306036834752988804e-02
6.391391391391390897e+00 2.312086387309230176e-02
6.401401401401400904e+00 2.318181130572234683e-02
6.411411411411410910e+00 2.324307708365843522e-02
6.421421421421420916e+00 2.330434286159452015e-02
6.431431431431430923e+00 2.336601795469691809e-02
6.441441441441440929e+00 2.342806576390222412e-02
6.451451451451450936e+00 2.349011357310753015e-02
6.461461461461460942e+00 2.355252698178987580e-02
6.471471471471470949e+00 2.361536939972597171e-02
6.481481481481480955e+00 2.367821181766206762e-02
6.491491491491490962e+00 2.374137483611114818e-02
6.501501501501500968e+00 2.380502521904972676e-02
6.511511511511510975e+00 2.386867560198830188e-02
6.521521521521520981e+00 2.393260014848346343e-02
6.531531531531530987e+00 2.399707261105197068e-02
6.541541541541540994e+00 2.406154507362047792e-02
6.551551551551551000e+00 2.412624367508029583e-02
6.561561561561561007e+00 2.419155306914885090e-02
6.571571571571571013e+00 2.425686246321741291e-02
6.581581581581581020e+00 2.432234823930435469e-02
6.591591591591591026e+00 2.438851013225348807e-02
6.601601601601601033e+00 2.445467202520261452e-02
6.611611611611611927e+00 2.452095867201019297e-02
6.621621621621621934e+00 2.458798932441921825e-02
6.631631631631631940e+00 2.465501997682825047e-02
6.641641641641641947e+00 2.472212175017530003e-02
6.651651651651651953e+00 2.479003809297067318e-02
6.661661661661661959e+00 2.485795443576604632e-02
6.671671671671671966e+00 2.492588613412264828e-02
6.681681681681681972e+00 2.499470574522556429e-02
6.691691691691691979e+00 2.506352535632848030e-02
6.701701701701701985e+00 2.513234496743139632e-02
6.711711711711711992e+00 2.520204338391010546e-02
6.721721721721721998e+00 2.527178446442246776e-02
6.731731731731732005e+00 2.534152554493483353e-02
6.741741741741742011e+00 2.541210384136984371e-02
6.751751751751752018e+00 2.548278519133711367e-02
6.761761761761762024e+00 2.555346654130438017e-02
6.771771771771772030e+00 2.562494161267696302e-02
6.781781781781782037e+00 2.569658260646640394e-02
6.791791791791792043e+00 2.576822360025584485e-02
6.801801801801802050e+00 2.584061278773426562e-02
6.811811811811812056e+00 2.591323334906622811e-02
6.821821821821822063e+00 2.598585391039819059e-02
6.831831831831832069e+00 2.605917498247433545e-02
6.841841841841842076e+00 2.613279555914417226e-02
6.851851851851852082e+00 2.620641613581401255e-02
6.861861861861862089e+00 2.628068726925205170e-02
6.871871871871872095e+00 2.635532880757946242e-02
6.881881881881882101e+00 2.642997034590686620e-02
6.891891891891892108e+00 2.650521010652643131e-02
6.901901901901902114e+00 2.658089402556852027e-02
6.911911911911912121e+00 2.665657794461060923e-02
6.921921921921922127e+00 2.673280526792668269e-02
6.931931931931932134e+00 2.680955343349048295e-02
6.941941941941942140e+00 2.688630159905428321e-02
6.951951951951952147e+00 2.696353577079574002e-02
6.961961961961962153e+00 2.704137046928522387e-02
6.971971971971972160e+00 2.711920516777470425e-02
6.981981981981982166e+00 2.719746580430292687e-02
6.991991991991992172e+00 2.727640971643495796e-02
7.002002002002002179e+00 2.735535362856698904e-02
7.012012012012012185e+00 2.743466065721562527e-02
7.022022022022022192e+00 2.751473683163829440e-02
7.032032032032032198e+00 2.759481300606096699e-02
7.042042042042042205e+00 2.767518664541756407e-02
7.052052052052052211e+00 2.775641847226418407e-02
7.062062062062062218e+00 2.783765029911080408e-02
7.072072072072072224e+00 2.791911103926056348e-02
7.082082082082082231e+00 2.800152222367101665e-02
7.092092092092092237e+00 2.808393340808147329e-02
7.102102102102102243e+00 2.816650199083291575e-02
7.112112112112112250e+00 2.825011652647418589e-02
7.122122122122122256e+00 2.833373106211545603e-02
7.132132132132132263e+00 2.841742846122751950e-02
7.142142142142142269e+00 2.850227060384345062e-02
7.152152152152152276e+00 2.858711274645938175e-02
7.162162162162162282e+00 2.867196014788861089e-02
7.172172172172172289e+00 2.875805438890896917e-02
7.182182182182182295e+00 2.884414862992932399e-02
7.192192192192192302e+00 2.893024287094968228e-02
7.202202202202202308e+00 2.901753845235339330e-02
7.212212212212212314e+00 2.910490949259083096e-02
7.222222222222222321e+00 2.919228053282827209e-02
7.232232232232232327e+00 2.928079393026435454e-02
7.242242242242242334e+00 2.936946665372722892e-02
7.252252252252252340e+00 2.945813937719010331e-02
7.262262262262262347e+00 2.954789245232006256e-02
7.272272272272272353e+00 2.963789190016840117e-02
7.282282282282282360e+00 2.972789134801673977e-02
7.292292292292292366e+00 2.981890607037838287e-02
7.302302302302302373e+00 2.991025741504869592e-02
7.312312312312312379e+00 3.000160875971901245e-02
7.322322322322322385e+00 3.009390718753667676e-02
7.332332332332332392e+00 3.018663570706137111e-02
7.342342342342342398e+00 3.027936422658606200e-02
7.352352352352352405e+00 3.037296848772886790e-02
7.362362362362362411e+00 3.046709954027423950e-02
7.372372372372372418e+00 3.056123059281961110e-02
7.382382382382382424e+00 3.065616286592220963e-02
7.392392392392392431e+00 3.075172186456849935e-02
7.402402402402402437e+00 3.084728086321479254e-02
7.412412412412412444e+00 3.094356335897485016e-02
7.422422422422422450e+00 3.104057574676089698e-02
7.432432432432432456e+00 3.113758813454695074e-02
7.442442442442442463e+00 3.123524307721282922e-02
7.452452452452452469e+00 3.133373430246685909e-02
7.462462462462462476e+00 3.143222552772087508e-02
7.472472472472472482e+00 3.153127513678243010e-02
7.482482482482482489e+00 3.163127062875933926e-02
7.492492492492492495e+00 3.173126612073624148e-02
7.502502502502502502e+00 3.183173259283131329e-02
7.512512512512512508e+00 3.193325773767656528e-02
7.522522522522522515e+00 3.203478288252182421e-02
7.532532532532532521e+00 3.213668837357042812e-02
7.542542542542542527e+00 3.223976849062890060e-02
7.552552552552552534e+00 3.234284860768736614e-02
7.562562562562562540e+00 3.244621521526497993e-02
7.572572572572572547e+00 3.255087553375275722e-02
7.582582582582582553e+00 3.265553585224054839e-02
7.592592592592592560e+00 3.276038559820138724e-02
7.602602602602602566e+00 3.286665123425740187e-02
7.612612612612612573e+00 3.297291687031343038e-02
7.622622622622622579e+00 3.307927168367428422e-02
7.632632632632632586e+00 3.318716761780771130e-02
7.642642642642642592e+00 3.329506355194113837e-02
7.652652652652652598e+00 3.340295948607456544e-02
7.662662662662662605e+00 3.351249630698412141e-02
7.672672672672672611e+00 3.362204736193268040e-02
7.682682682682682618e+00 3.373159841688124633e-02
7.692692692692692624e+00 3.384270846085828816e-02
