5.000000000000000000e+00 1.088623398177502623e-02
5.010010010010010006e+00 1.099265019021192225e-02
5.020020020020020013e+00 1.109906639864882000e-02
5.030030030030030019e+00 1.120548260708571602e-02
5.040040040040040026e+00 1.131189881552261377e-02
5.050050050050050032e+00 1.141831502395951152e-02
5.060060060060060039e+00 1.152473123239640927e-02
5.070070070070070045e+00 1.163114744083330529e-02
5.080080080080080052e+00 1.173756364927020131e-02
5.090090090090090058e+00 1.184397985770709906e-02
5.100100100100100065e+00 1.195039606614399508e-02
5.110110110110110071e+00 1.205681227458089283e-02
5.120120120120120077e+00 1.216322848301779058e-02
5.130130130130130084e+00 1.227093983568605662e-02
5.140140140140140090e+00 1.237901605980017486e-02
5.150150150150150097e+00 1.248709228391429484e-02
5.160160160160160103e+00 1.259623802890929602e-02
5.170170170170170110e+00 1.270595638549828349e-02
5.180180180180180116e+00 1.281567474208727270e-02
5.190190190190190123e+00 1.292624137392517185e-02
5.200200200200200129e+00 1.303758353458941456e-02
5.210210210210210136e+00 1.314892569525365554e-02
5.220220220220220142e+00 1.326089944394084376e-02
5.230230230230230148e+00 1.337384665675997626e-02
5.240240240240240155e+00 1.348679386957910530e-02
5.250250250250250161e+00 1.360016071096471421e-02
5.260260260260260168e+00 1.371469382161634443e-02
5.270270270270270174e+00 1.382922693226797464e-02
5.280280280280280181e+00 1.394397259819887651e-02
5.290290290290290187e+00 1.406007207052530419e-02
5.300300300300300194e+00 1.417617154285173188e-02
5.310310310310310200e+00 1.429228153113134940e-02
5.320320320320320207e+00 1.440992746716245228e-02
5.330330330330330213e+00 1.452757340319355515e-02
5.340340340340340219e+00 1.464521933922465803e-02
5.350350350350350226e+00 1.476420514678806854e-02
5.360360360360360232e+00 1.488337730622993176e-02
5.370370370370370239e+00 1.500254946567179497e-02
5.380380380380380245e+00 1.512284936427308116e-02
5.390390390390390252e+00 1.524352718347385394e-02
5.400400400400400258e+00 1.536420500267462672e-02
5.410410410410410265e+00 1.548580354090143413e-02
5.420420420420420271e+00 1.560796615130691234e-02
5.430430430430430278e+00 1.573012876171239055e-02
5.440440440440440284e+00 1.585301030997735700e-02
5.450450450450450290e+00 1.597663655609027344e-02
5.460460460460460297e+00 1.610026280220318295e-02
5.470470470470470303e+00 1.622441156126889009e-02
5.480480480480480310e+00 1.634948001812645824e-02
5.490490490490490316e+00 1.647454847498403332e-02
5.500500500500500323e+00 1.659994848432031628e-02
5.510510510510510329e+00 1.672643747450570234e-02
5.520520520520520336e+00 1.685292646469108493e-02
5.530530530530530342e+00 1.697956161066837763e-02
5.540540540540540349e+00 1.710744922087203967e-02
5.550550550550550355e+00 1.723533683107570172e-02
5.560560560560560361e+00 1.736322444127936376e-02
5.570570570570570368e+00 1.749245495214554746e-02
5.580580580580580374e+00 1.762171904929316080e-02
5.590590590590590381e+00 1.775098314644077413e-02
5.600600600600600387e+00 1.788139380223759123e-02
5.610610610610610394e+00 1.801201204920119953e-02
5.620620620620620400e+00 1.814263029616480782e-02
5.630630630630630407e+00 1.827420438279683118e-02
5.640640640640640413e+00 1.840615425370640754e-02
5.650650650650650419e+00 1.853810412461598389e-02
5.660660660660660426e+00 1.867082482102394927e-02
5.670670670670670432e+00 1.880408361619637439e-02
