5.000000000000000000e+00 1.100970027055357854e-02
5.010010010010010006e+00 1.111911251225849127e-02
5.020020020020020013e+00 1.122852475396340227e-02
5.030030030030030019e+00 1.133793699566831674e-02
5.040040040040040026e+00 1.144804898906838508e-02
5.050050050050050032e+00 1.155911042166454447e-02
5.060060060060060039e+00 1.167017185426070559e-02
5.070070070070070045e+00 1.178180076394682099e-02
5.080080080080080052e+00 1.189449240938398634e-02
5.090090090090090058e+00 1.200718405482115343e-02
5.100100100100100065e+00 1.212031367935039253e-02
5.110110110110110071e+00 1.223461613424718306e-02
5.120120120120120077e+00 1.234891858914397185e-02
5.130130130130130084e+00 1.246353240477271127e-02
5.140140140140140090e+00 1.257942587005248143e-02
5.150150150150150097e+00 1.269531933533224986e-02
5.160160160160160103e+00 1.281140051652782282e-02
5.170170170170170110e+00 1.292886482629129925e-02
5.180180180180180116e+00 1.304632913605477569e-02
5.190190190190190123e+00 1.316386057553412328e-02
5.200200200200200129e+00 1.328287522515613460e-02
5.210210210210210136e+00 1.340188987477814592e-02
5.220220220220220142e+00 1.352090452440015550e-02
5.230230230230230148e+00 1.364139837650757761e-02
5.240240240240240155e+00 1.376194254994864662e-02
5.250250250250250161e+00 1.388248672338971909e-02
5.260260260260260168e+00 1.400437475077973004e-02
5.270270270270270174e+00 1.412642734710658175e-02
5.280280280280280181e+00 1.424847994343343520e-02
5.290290290290290187e+00 1.437174404981103604e-02
5.300300300300300194e+00 1.449528370892265439e-02
5.310310310310310200e+00 1.461882336803427100e-02
5.320320320320320207e+00 1.474344527559411262e-02
5.330330330330330213e+00 1.486845040315288614e-02
5.340340340340340219e+00 1.499345553071165793e-02
5.350350350350350226e+00 1.511941679694473080e-02
5.360360360360360232e+00 1.524586558851422601e-02
5.370370370370370239e+00 1.537231438008372121e-02
5.380380380380380245e+00 1.549959641409538215e-02
5.390390390390390252e+00 1.562746687848891314e-02
5.400400400400400258e+00 1.575533734288244239e-02
5.410410410410410265e+00 1.588392142122483502e-02
5.420420420420420271e+00 1.601319140307053829e-02
5.430430430430430278e+00 1.614246138491624849e-02
5.440440440440440284e+00 1.627232866693905169e-02
5.450450450450450290e+00 1.640297586846909544e-02
5.460460460460460297e+00 1.653362306999914266e-02
5.470470470470470303e+00 1.666475461272342098e-02
5.480480480480480310e+00 1.679675661479679283e-02
5.490490490490490316e+00 1.692875861687016120e-02
5.500500500500500323e+00 1.706113538939071222e-02
5.510510510510510329e+00 1.719446967175979057e-02
5.520520520520520336e+00 1.732780395412887239e-02
5.530530530530530342e+00 1.746140685155093270e-02
5.540540540540540349e+00 1.759605081238407864e-02
5.550550550550550355e+00 1.773069477321722806e-02
5.560560560560560361e+00 1.786550463013431012e-02
5.570570570570570368e+00 1.800143560480714847e-02
5.580580580580580374e+00 1.813736657947997988e-02
5.590590590590590381e+00 1.827336418299978574e-02
5.600600600600600387e+00 1.841055946216917094e-02
5.610610610610610394e+00 1.854775474133855614e-02
5.620620620620620400e+00 1.868495002050793788e-02
5.630630630630630407e+00 1.882335769063969710e-02
5.640640640640640413e+00 1.896179453761489067e-02
5.650650650650650419e+00 1.910023138459008424e-02
5.660660660660660426e+00 1.923976553561767416e-02
5.670670670670670432e+00 1.937942120304427668e-02
5.680680680680680439e+00 1.951907687047087225e-02
5.690690690690690445e+00 1.965971822614459227e-02
5.700700700700700452e+00 1.980056997201691538e-02
5.710710710710710458e+00 1.994142171788923154e-02
5.720720720720720465e+00 2.008315101757114293e-02
5.730730730730730471e+00 2.022517612058959136e-02
5.740740740740740478e+00 2.036720122360803978e-02
5.750750750750750484e+00 2.050999923251964688e-02
5.760760760760760490e+00 2.065317500680972918e-02
5.770770770770770497e+00 2.079635078109981494e-02
5.780780780780780503e+00 2.094019830018475914e-02
5.790790790790790510e+00 2.108450210939483496e-02
5.800800800800800516e+00 2.122880591860491772e-02
5.810810810810810523e+00 2.137368379401596505e-02
5.820820820820820529e+00 2.151909306481081599e-02
5.830830830830830536e+00 2.166450233560566346e-02
5.840840840840840542e+00 2.181039146782551980e-02
5.850850850850850549e+00 2.195688370279325063e-02
5.860860860860860555e+00 2.210337593776098494e-02
5.870870870870870561e+00 2.225025729036618841e-02
5.880880880880880568e+00 2.239781008035563598e-02
5.890890890890890574e+00 2.254536287034508701e-02
5.900900900900900581e+00 2.269321747842257056e-02
5.910910910910910587e+00 2.284180851432887627e-02
5.920920920920920594e+00 2.299039955023518197e-02
