5.000000000000000000e+00 1.697436783370667376e-02
5.010010010010010006e+00 1.713581575864162043e-02
5.020020020020020013e+00 1.729726368357656363e-02
5.030030030030030019e+00 1.745871160851151377e-02
5.040040040040040026e+00 1.762015953344645697e-02
5.050050050050050032e+00 1.778160745838140364e-02
5.060060060060060039e+00 1.794305538331634683e-02
5.070070070070070045e+00 1.810450330825129350e-02
5.080080080080080052e+00 1.826595123318623670e-02
5.090090090090090058e+00 1.842739915812118684e-02
5.100100100100100065e+00 1.858884708305613004e-02
5.110110110110110071e+00 1.875103271788852374e-02
5.120120120120120077e+00 1.891398894357474575e-02
5.130130130130130084e+00 1.907694516926096776e-02
5.140140140140140090e+00 1.924043890086166858e-02
5.150150150150150097e+00 1.940484471099902450e-02
5.160160160160160103e+00 1.956925052113637348e-02
5.170170170170170110e+00 1.973400749875055954e-02
5.180180180180180116e+00 1.989980407117239794e-02
5.190190190190190123e+00 2.006560064359423981e-02
5.200200200200200129e+00 2.023157595899266470e-02
5.210210210210210136e+00 2.039870444629221860e-02
5.220220220220220142e+00 2.056583293359176556e-02
5.230230230230230148e+00 2.073298166350381888e-02
5.240240240240240155e+00 2.090138327108634342e-02
5.250250250250250161e+00 2.106978487866887143e-02
5.260260260260260168e+00 2.123818648625139943e-02
5.270270270270270174e+00 2.140767818767599570e-02
5.280280280280280181e+00 2.157729424918239380e-02
5.290290290290290187e+00 2.174691031068879191e-02
5.300300300300300194e+00 2.191742723407302806e-02
5.310310310310310200e+00 2.208819928413047889e-02
5.320320320320320207e+00 2.225897133418793319e-02
5.330330330330330213e+00 2.243046902621617308e-02
5.340340340340340219e+00 2.260233887048056223e-02
5.350350350350350226e+00 2.277420871474495137e-02
5.360360360360360232e+00 2.294664293346994344e-02
5.370370370370370239e+00 2.311955271593334540e-02
5.380380380380380245e+00 2.329246249839674390e-02
5.390390390390390252e+00 2.346578924752868237e-02
5.400400400400400258e+00 2.363968151507346224e-02
5.410410410410410265e+00 2.381357378261823865e-02
5.420420420420420271e+00 2.398774934468572706e-02
5.430430430430430278e+00 2.416256710887444009e-02
5.440440440440440284e+00 2.433738487306315659e-02
5.450450450450450290e+00 2.451236584144437028e-02
5.460460460460460297e+00 2.468805263754202811e-02
5.470470470470470303e+00 2.486373943363968247e-02
5.480480480480480310e+00 2.503948274346314007e-02
5.490490490490490316e+00 2.521598268669468165e-02
5.500500500500500323e+00 2.539248262992621977e-02
5.510510510510510329e+00 2.556898257315776135e-02
5.520520520520520336e+00 2.574620342689461910e-02
5.530530530530530342e+00 2.592346126594756092e-02
5.540540540540540349e+00 2.610071910500050274e-02
5.550550550550550355e+00 2.627856274655627697e-02
5.560560560560560361e+00 2.645652391434356182e-02
5.570570570570570368e+00 2.663448508213084320e-02
